"2018-04-27 16:32:09.928868","0.00","88.40","52.34","51.74","52.04","26.00","29.76"
"2018-04-27 16:32:20.222887","0.00","88.40","52.34","51.78","52.04","26.00","29.76"
"2018-04-27 16:32:30.537399","0.00","88.60","52.34","51.69","52.02","26.00","29.76"
"2018-04-27 16:32:40.853176","0.00","88.60","52.34","51.69","52.02","26.00","29.76"
"2018-04-27 16:32:51.169831","0.00","88.50","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:33:01.498182","0.00","88.60","52.16","51.70","51.93","26.00","29.76"
"2018-04-27 16:33:11.798441","0.00","88.70","52.16","51.68","51.92","26.00","29.76"
"2018-04-27 16:33:22.115991","0.00","88.80","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:33:32.429270","0.00","89.20","52.16","51.57","51.87","26.00","29.76"
"2018-04-27 16:33:42.744609","0.00","89.30","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:33:53.068429","0.00","89.20","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:34:03.376673","0.00","89.30","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:34:13.685712","0.00","89.30","52.16","51.64","51.91","26.00","29.76"
"2018-04-27 16:34:23.999663","0.00","89.50","52.16","51.64","51.90","26.00","29.76"
"2018-04-27 16:34:34.314416","0.00","89.40","52.16","51.61","51.88","26.00","29.76"
"2018-04-27 16:34:44.634483","0.00","89.40","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:34:59.917344","0.00","89.40","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:35:05.262593","0.00","89.30","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:35:15.575702","0.00","89.50","52.16","51.69","51.93","26.00","29.76"
"2018-04-27 16:35:25.889354","0.00","89.70","52.16","51.61","51.88","26.00","29.76"
"2018-04-27 16:35:36.216515","0.00","89.70","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:35:46.519519","0.00","89.30","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:35:56.833810","0.00","89.20","52.16","51.57","51.87","26.00","29.76"
"2018-04-27 16:36:07.143798","0.00","89.20","52.16","51.62","51.87","26.00","29.76"
"2018-04-27 16:36:17.459628","0.00","89.40","52.16","51.61","51.88","26.00","29.76"
"2018-04-27 16:36:27.783627","0.00","89.40","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:36:38.088781","0.00","89.80","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:36:48.405060","0.00","89.90","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:36:58.720912","0.00","89.60","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:37:09.036379","0.00","89.50","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:37:19.357261","0.00","89.50","52.16","51.68","51.91","26.00","29.76"
"2018-04-27 16:37:29.661901","0.00","89.40","52.16","51.68","51.92","26.00","29.76"
"2018-04-27 16:37:39.978416","0.00","89.50","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:37:50.293578","0.00","90.20","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:38:00.608002","0.00","89.70","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:38:10.934846","0.00","89.80","52.16","51.68","51.92","26.00","29.76"
"2018-04-27 16:38:21.238989","0.00","89.90","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:38:31.553764","0.00","90.00","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:38:41.867840","0.00","90.10","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:38:52.183949","0.00","90.10","52.16","51.76","51.96","26.00","29.76"
"2018-04-27 16:39:02.533198","0.00","90.20","52.16","51.75","51.96","26.00","29.76"
"2018-04-27 16:39:12.812438","0.00","90.20","52.16","51.74","51.95","26.00","29.76"
"2018-04-27 16:39:23.127366","0.00","90.10","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:39:33.443359","0.00","90.00","52.16","51.79","51.97","26.00","29.76"
"2018-04-27 16:39:43.759213","0.00","90.10","52.16","51.79","51.97","26.00","29.76"
"2018-04-27 16:39:54.073380","0.00","90.00","52.16","51.75","51.96","26.00","29.76"
"2018-04-27 16:40:04.388046","0.00","90.00","52.16","51.70","51.93","26.00","29.76"
"2018-04-27 16:40:14.704783","0.00","89.60","52.16","51.70","51.93","26.00","29.76"
"2018-04-27 16:40:25.017506","0.00","89.80","52.16","51.64","51.90","26.00","29.76"
"2018-04-27 16:40:35.331348","0.00","89.80","52.16","51.63","51.90","26.00","29.76"
"2018-04-27 16:40:45.641456","0.00","89.70","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:40:55.975893","0.00","89.80","52.16","51.66","51.91","26.00","29.76"
"2018-04-27 16:41:06.274151","0.00","89.90","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:41:16.590073","0.00","89.80","52.16","51.63","51.90","26.00","29.76"
"2018-04-27 16:41:26.906438","0.00","89.80","52.16","51.64","51.90","26.00","29.76"
"2018-04-27 16:41:37.221994","0.00","89.80","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:41:47.543244","0.00","89.80","52.16","51.64","51.91","26.00","29.76"
"2018-04-27 16:41:57.845890","0.00","89.80","52.16","51.63","51.90","26.00","29.76"
"2018-04-27 16:42:08.161668","0.00","89.70","52.16","51.67","51.91","26.00","29.76"
"2018-04-27 16:42:18.483518","0.00","89.80","52.16","51.69","51.93","26.00","29.76"
"2018-04-27 16:42:28.786986","0.00","89.80","52.16","51.69","51.93","26.00","29.76"
"2018-04-27 16:42:39.113873","0.00","90.00","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:42:49.416308","0.00","90.00","52.16","51.72","51.94","26.00","29.76"
"2018-04-27 16:42:59.733450","0.00","90.00","52.16","51.76","51.96","26.00","29.76"
"2018-04-27 16:43:10.046655","0.00","90.10","52.16","51.74","51.95","26.00","29.76"
"2018-04-27 16:43:20.364983","0.00","90.10","52.16","51.74","51.95","26.00","29.76"
"2018-04-27 16:43:30.686093","0.00","90.00","52.16","51.74","51.95","26.00","29.76"
"2018-04-27 16:43:40.987610","0.00","90.00","52.16","51.72","51.95","26.00","29.76"
"2018-04-27 16:43:51.306138","0.00","90.10","52.16","51.73","51.94","26.00","29.76"
"2018-04-27 16:44:01.615153","0.00","90.20","52.16","51.63","51.90","26.00","29.76"
"2018-04-27 16:44:11.934010","0.00","89.90","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:44:22.261902","0.00","89.60","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:44:32.562860","0.00","89.70","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:44:42.878180","0.00","89.70","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:44:53.192189","0.00","89.80","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:45:03.507512","0.00","89.80","52.16","51.61","51.88","26.00","29.76"
"2018-04-27 16:45:13.838617","0.00","90.00","52.16","51.56","51.86","26.00","29.76"
"2018-04-27 16:45:24.138021","0.00","90.00","51.98","51.60","51.79","26.00","29.76"
"2018-04-27 16:45:34.452065","0.00","90.10","52.16","51.60","51.88","26.00","29.76"
"2018-04-27 16:45:44.768639","0.00","90.10","52.16","51.56","51.86","26.00","29.76"
"2018-04-27 16:45:55.083001","0.00","90.10","52.16","51.58","51.87","26.00","29.76"
"2018-04-27 16:46:05.405685","0.00","90.10","52.16","51.58","51.87","26.00","29.76"
"2018-04-27 16:46:15.714047","0.00","90.00","51.98","51.63","51.81","26.00","29.76"
"2018-04-27 16:46:26.029458","0.00","90.10","52.16","51.64","51.90","26.00","29.76"
"2018-04-27 16:46:36.343441","0.00","90.20","52.16","51.62","51.89","26.00","29.76"
"2018-04-27 16:46:46.659233","0.00","90.30","52.16","51.57","51.87","26.00","29.76"
"2018-04-27 16:46:56.975487","0.00","90.30","52.16","51.57","51.87","26.00","29.76"
"2018-04-27 16:47:07.299669","0.00","90.20","52.16","51.56","51.86","26.00","29.76"
"2018-04-27 16:47:17.605628","0.00","90.10","51.98","51.56","51.77","26.00","29.76"
"2018-04-27 16:47:27.916108","0.00","90.10","51.98","51.55","51.77","26.00","29.76"
"2018-04-27 16:47:38.230779","0.00","90.10","51.98","51.56","51.77","26.00","29.76"
"2018-04-27 16:47:48.545537","0.00","90.20","51.98","51.58","51.78","26.00","29.76"
"2018-04-27 16:47:58.876279","0.00","90.30","51.98","51.56","51.77","26.00","29.76"
"2018-04-27 16:48:09.173240","0.00","90.30","51.98","51.40","51.77","26.00","29.76"
"2018-04-27 16:48:19.486699","0.00","90.20","51.98","51.38","51.68","26.00","29.76"
"2018-04-27 16:48:29.803176","0.00","90.20","51.98","51.39","51.68","26.00","29.76"
"2018-04-27 16:48:40.118734","0.00","90.20","51.98","51.30","51.64","26.00","29.76"
"2018-04-27 16:48:50.451799","0.00","90.20","51.98","51.28","51.63","26.00","29.76"
"2018-04-27 16:49:00.753631","0.00","90.10","51.98","51.19","51.59","26.00","29.76"
"2018-04-27 16:49:11.066662","0.00","90.10","51.98","51.23","51.61","26.00","29.76"
"2018-04-27 16:49:21.372859","0.00","90.10","51.98","51.24","51.61","26.00","29.76"
"2018-04-27 16:49:31.691384","0.00","90.20","51.80","51.24","51.52","26.00","29.76"
"2018-04-27 16:49:42.021990","0.00","90.20","51.80","51.23","51.52","26.00","29.76"
"2018-04-27 16:49:52.319288","0.00","90.40","51.80","51.24","51.52","26.00","29.76"
"2018-04-27 16:50:02.633983","0.00","90.40","51.80","51.23","51.52","26.00","29.76"
"2018-04-27 16:50:12.949059","0.00","90.50","51.98","51.19","51.59","26.00","29.76"
"2018-04-27 16:50:23.263765","0.00","90.40","51.80","51.18","51.49","26.00","29.76"
"2018-04-27 16:50:33.590696","0.00","90.40","51.80","51.12","51.46","26.00","29.76"
"2018-04-27 16:50:43.894127","0.00","90.40","51.80","51.15","51.47","26.00","29.76"
"2018-04-27 16:50:54.212038","0.00","90.40","51.80","51.13","51.47","26.00","29.76"
"2018-04-27 16:51:04.525586","0.00","90.40","51.80","51.12","51.46","26.00","29.76"
"2018-04-27 16:51:14.840394","0.00","90.60","51.80","51.12","51.46","26.00","29.76"
"2018-04-27 16:51:25.162814","0.00","90.60","51.80","51.13","51.47","26.00","29.76"
"2018-04-27 16:51:35.471322","0.00","90.60","51.80","51.12","51.46","26.00","29.76"
"2018-04-27 16:51:45.785913","0.00","90.70","51.80","51.12","51.46","26.00","29.76"
"2018-04-27 16:51:56.099787","0.00","90.70","51.80","51.11","51.46","26.00","29.76"
"2018-04-27 16:52:06.413240","0.00","90.60","51.80","51.13","51.47","26.00","29.76"
"2018-04-27 16:52:16.730176","0.00","90.60","51.80","51.11","51.45","26.00","29.76"
"2018-04-27 16:52:27.043428","0.00","90.80","51.80","51.07","51.44","26.00","29.76"
"2018-04-27 16:52:37.353700","0.00","90.80","51.80","51.11","51.44","26.00","29.76"
"2018-04-27 16:52:47.672628","0.00","90.60","51.80","51.11","51.45","26.00","29.76"
"2018-04-27 16:52:57.987383","0.00","90.60","51.80","51.07","51.44","26.00","29.76"
"2018-04-27 16:53:08.301177","0.00","90.60","51.80","51.09","51.44","26.00","29.76"
"2018-04-27 16:53:18.628957","0.00","90.70","51.98","51.09","51.53","26.00","29.75"
"2018-04-27 16:53:28.933727","0.00","90.70","51.80","51.06","51.43","26.00","29.75"
"2018-04-27 16:53:39.248854","0.00","90.70","51.80","51.04","51.42","26.00","29.75"
"2018-04-27 16:53:49.561873","0.00","90.60","51.80","51.04","51.42","26.00","29.75"
"2018-04-27 16:53:59.878713","0.00","90.70","51.80","51.01","51.41","26.00","29.75"
"2018-04-27 16:54:10.208141","0.00","90.60","51.80","51.02","51.41","26.00","29.75"
"2018-04-27 16:54:20.508492","0.00","90.60","51.62","51.04","51.33","26.00","29.75"
"2018-04-27 16:54:30.818159","0.00","90.60","51.62","51.06","51.33","26.00","29.75"
"2018-04-27 16:54:41.136595","0.00","90.70","51.62","51.07","51.35","26.00","29.75"
"2018-04-27 16:54:51.449198","0.00","90.80","51.62","51.02","51.32","26.00","29.75"
"2018-04-27 16:55:01.781448","0.00","90.90","51.62","50.96","51.29","26.00","29.75"
"2018-04-27 16:55:12.078884","0.00","90.80","51.62","50.98","51.30","26.00","29.75"
"2018-04-27 16:55:22.395256","0.00","90.60","51.62","50.99","51.30","26.00","29.75"
"2018-04-27 16:55:32.711470","0.00","90.60","51.62","50.94","51.28","26.00","29.75"
"2018-04-27 16:55:43.022368","0.00","90.60","51.62","50.87","51.28","26.00","29.75"
"2018-04-27 16:55:53.355584","0.00","90.70","51.62","50.89","51.26","26.00","29.75"
"2018-04-27 16:56:03.653990","0.00","90.70","51.62","50.88","51.25","26.00","29.75"
"2018-04-27 16:56:13.968044","0.00","90.80","51.62","50.88","51.25","26.00","29.75"
"2018-04-27 16:56:24.284191","0.00","90.70","51.62","50.88","51.25","26.00","29.75"
"2018-04-27 16:56:34.598690","0.00","90.70","51.62","50.89","51.26","26.00","29.75"
"2018-04-27 16:56:44.922307","0.00","90.70","51.62","50.94","51.28","26.00","29.75"
"2018-04-27 16:56:55.234410","0.00","90.70","51.62","50.96","51.29","26.00","29.75"
"2018-04-27 16:57:05.548838","0.00","90.70","51.62","50.95","51.29","26.00","29.75"
"2018-04-27 16:57:15.863725","0.00","90.80","51.62","50.95","51.29","26.00","29.75"
"2018-04-27 16:57:26.177437","0.00","90.80","51.44","50.94","51.19","26.00","29.75"
"2018-04-27 16:57:36.508054","0.00","90.70","51.44","50.94","51.19","26.00","29.75"
"2018-04-27 16:57:46.807606","0.00","90.80","51.62","50.92","51.27","26.00","29.75"
"2018-04-27 16:57:57.122376","0.00","90.80","51.62","50.92","51.27","26.00","29.75"
"2018-04-27 16:58:07.439168","0.00","90.70","51.44","50.92","51.18","26.00","29.75"
"2018-04-27 16:58:17.747717","0.00","90.70","51.44","50.93","51.18","26.00","29.75"
"2018-04-27 16:58:28.065151","0.00","90.90","51.44","50.89","51.17","26.00","29.75"
"2018-04-27 16:58:38.400201","0.00","90.90","51.44","50.89","51.17","26.00","29.75"
"2018-04-27 16:58:48.695680","0.00","90.90","51.44","50.85","51.15","26.00","29.75"
"2018-04-27 16:58:59.006833","0.00","90.90","51.44","50.83","51.15","26.00","29.75"
"2018-04-27 16:59:09.320908","0.00","90.90","51.62","50.87","51.24","26.00","29.75"
"2018-04-27 16:59:19.636119","0.00","90.80","51.44","50.90","51.17","26.00","29.75"
"2018-04-27 16:59:29.964359","0.00","90.80","51.44","50.90","51.17","26.00","29.75"
"2018-04-27 16:59:40.266517","0.00","90.80","51.44","50.94","51.19","26.00","29.75"
"2018-04-27 16:59:50.582628","0.00","90.80","51.44","50.93","51.18","26.00","29.75"
"2018-04-27 17:00:00.897642","0.00","90.90","51.44","50.92","51.18","26.00","29.75"
"2018-04-27 17:00:11.209528","0.00","90.80","51.44","50.90","51.17","26.00","29.75"
"2018-04-27 17:00:21.540449","0.00","90.80","51.44","50.93","51.18","26.00","29.75"
"2018-04-27 17:00:31.843322","0.00","90.90","51.62","50.94","51.28","26.00","29.75"
"2018-04-27 17:00:42.158518","0.00","90.90","51.44","50.99","51.21","26.00","29.75"
"2018-04-27 17:00:52.473958","0.00","91.00","51.44","50.95","51.20","26.00","29.75"
"2018-04-27 17:01:02.789329","0.00","91.00","51.44","50.99","51.21","26.00","29.75"
"2018-04-27 17:01:13.117936","0.00","91.00","51.44","50.96","51.20","26.00","29.75"
"2018-04-27 17:01:23.422585","0.00","90.90","51.44","51.01","51.23","26.00","29.75"
"2018-04-27 17:01:33.731436","0.00","90.90","51.44","51.04","51.23","26.00","29.75"
"2018-04-27 17:01:44.047395","0.00","91.00","51.44","51.06","51.25","26.00","29.75"
"2018-04-27 17:01:54.361745","0.00","90.90","51.44","51.05","51.24","26.00","29.75"
"2018-04-27 17:02:04.683947","0.00","90.90","51.44","51.04","51.24","26.00","29.75"
"2018-04-27 17:02:14.989625","0.00","90.90","51.44","51.07","51.26","26.00","29.75"
"2018-04-27 17:02:25.302939","0.00","90.90","51.44","51.09","51.26","26.00","29.75"
"2018-04-27 17:02:35.618491","0.00","90.90","51.44","51.10","51.27","26.00","29.75"
"2018-04-27 17:02:45.937907","0.00","90.90","51.44","51.09","51.26","26.00","29.75"
"2018-04-27 17:02:56.264138","0.00","90.90","51.44","51.11","51.27","26.00","29.75"
"2018-04-27 17:03:06.565505","0.00","91.00","51.62","51.10","51.36","26.00","29.75"
"2018-04-27 17:03:16.879599","0.00","90.90","51.44","51.11","51.27","26.00","29.75"
"2018-04-27 17:03:27.193709","0.00","91.00","51.62","51.11","51.36","26.00","29.75"
"2018-04-27 17:03:37.508372","0.00","90.90","51.44","51.11","51.27","26.00","29.75"
"2018-04-27 17:03:47.842188","0.00","90.90","51.44","51.13","51.29","26.00","29.76"
"2018-04-27 17:03:58.139760","0.00","90.90","51.44","51.12","51.28","26.00","29.75"
"2018-04-27 17:04:08.457788","0.00","91.00","51.44","51.12","51.28","26.00","29.75"
"2018-04-27 17:04:18.771478","0.00","91.00","51.44","51.13","51.29","26.00","29.75"
"2018-04-27 17:04:29.085728","0.00","91.10","51.44","51.15","51.29","26.00","29.75"
"2018-04-27 17:04:39.418240","0.00","91.10","51.44","51.13","51.29","26.00","29.75"
"2018-04-27 17:04:49.717332","0.00","91.20","51.44","51.13","51.29","26.00","29.75"
"2018-04-27 17:05:00.033539","0.00","91.20","51.44","51.13","51.29","26.00","29.75"
"2018-04-27 17:05:10.347156","0.00","91.20","51.62","51.16","51.39","26.00","29.76"
"2018-04-27 17:05:20.656730","0.00","91.20","51.62","51.15","51.39","26.00","29.76"
"2018-04-27 17:05:30.981978","0.00","91.30","51.62","51.12","51.37","26.00","29.75"
"2018-04-27 17:05:41.287972","0.00","91.30","51.62","51.16","51.39","26.00","29.76"
"2018-04-27 17:05:51.604388","0.00","91.30","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:06:01.919727","0.00","91.20","51.62","51.13","51.38","26.00","29.76"
"2018-04-27 17:06:12.232442","0.00","91.20","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:06:22.545940","0.00","91.10","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:06:32.876048","0.00","91.10","51.62","51.10","51.36","26.00","29.76"
"2018-04-27 17:06:43.180071","0.00","91.10","51.62","51.12","51.37","26.00","29.76"
"2018-04-27 17:06:53.497661","0.00","91.10","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:07:03.811478","0.00","91.10","51.62","51.10","51.36","26.00","29.76"
"2018-04-27 17:07:14.127580","0.00","91.00","51.44","51.13","51.29","26.00","29.76"
"2018-04-27 17:07:24.451757","0.00","91.10","51.62","51.12","51.37","26.00","29.76"
"2018-04-27 17:07:34.759353","0.00","91.20","51.62","51.13","51.38","26.00","29.76"
"2018-04-27 17:07:45.072301","0.00","91.20","51.62","51.15","51.38","26.00","29.76"
"2018-04-27 17:07:55.381692","0.00","91.20","51.62","51.15","51.38","26.00","29.76"
"2018-04-27 17:08:05.699501","0.00","91.30","51.62","51.16","51.39","26.00","29.76"
"2018-04-27 17:08:18.389714","0.00","91.30","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:08:26.324785","0.00","91.30","51.62","51.13","51.36","26.00","29.76"
"2018-04-27 17:08:36.640186","0.00","91.20","51.62","51.15","51.38","26.00","29.76"
"2018-04-27 17:08:46.953894","0.00","91.20","51.62","51.13","51.38","26.00","29.76"
"2018-04-27 17:08:57.268537","0.00","91.20","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:09:07.578499","0.00","91.20","51.62","51.13","51.36","26.00","29.76"
"2018-04-27 17:09:17.898136","0.00","91.30","51.62","51.10","51.36","26.00","29.76"
"2018-04-27 17:09:28.211908","0.00","91.30","51.62","51.13","51.38","26.00","29.76"
"2018-04-27 17:09:38.527811","0.00","91.20","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:09:48.844888","0.00","91.20","51.62","51.10","51.36","26.00","29.76"
"2018-04-27 17:09:59.175959","0.00","91.20","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:10:09.472859","0.00","91.30","51.62","51.11","51.36","26.00","29.76"
"2018-04-27 17:10:19.787098","0.00","91.30","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:10:30.106633","0.00","91.40","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:10:40.418647","0.00","91.70","51.62","51.10","51.36","26.00","29.76"
"2018-04-27 17:10:50.746097","0.00","91.30","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:11:01.074366","0.00","91.30","51.62","51.09","51.35","26.00","29.76"
"2018-04-27 17:11:11.363534","0.00","91.30","51.62","51.12","51.37","26.00","29.76"
"2018-04-27 17:11:21.677599","0.00","91.30","51.62","51.06","51.34","26.00","29.76"
"2018-04-27 17:11:31.993726","0.00","91.20","51.44","51.04","51.24","26.00","29.76"
"2018-04-27 17:11:42.320034","0.00","91.20","51.44","51.06","51.24","26.00","29.76"
"2018-04-27 17:11:52.643939","0.00","91.20","51.62","51.01","51.32","26.00","29.76"
"2018-04-27 17:12:02.933057","0.00","91.20","51.62","50.93","51.27","26.00","29.76"
"2018-04-27 17:12:13.248553","0.00","91.00","51.62","50.88","51.25","26.00","29.76"
"2018-04-27 17:12:23.563756","0.00","90.90","51.44","50.93","51.18","26.00","29.76"
"2018-04-27 17:12:33.880409","0.00","90.90","51.62","50.92","51.27","26.00","29.76"
"2018-04-27 17:12:44.205465","0.00","91.00","51.62","50.89","51.26","26.00","29.76"
"2018-04-27 17:12:54.509557","0.00","91.40","51.62","50.92","51.27","26.00","29.76"
"2018-04-27 17:13:04.825208","0.00","91.10","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:13:15.140608","0.00","91.10","51.62","50.89","51.26","26.00","29.76"
"2018-04-27 17:13:25.455641","0.00","91.10","51.44","50.90","51.17","26.00","29.76"
"2018-04-27 17:13:35.769957","0.00","91.10","51.44","50.95","51.17","26.00","29.76"
"2018-04-27 17:13:46.081653","0.00","91.20","51.62","50.92","51.27","26.00","29.76"
"2018-04-27 17:13:56.398195","0.00","91.20","51.44","50.85","51.15","26.00","29.76"
"2018-04-27 17:14:06.710895","0.00","91.20","51.62","50.85","51.24","26.00","29.76"
"2018-04-27 17:14:17.026730","0.00","91.10","51.44","50.84","51.14","26.00","29.76"
"2018-04-27 17:14:27.347087","0.00","91.10","51.62","50.84","51.23","26.00","29.76"
"2018-04-27 17:14:37.657356","0.00","91.10","51.44","50.84","51.14","26.00","29.76"
"2018-04-27 17:14:47.973909","0.00","91.10","51.62","50.84","51.23","26.00","29.76"
"2018-04-27 17:14:58.287468","0.00","91.10","51.44","50.84","51.14","26.00","29.76"
"2018-04-27 17:15:08.603587","0.00","91.10","51.44","50.85","51.15","26.00","29.76"
"2018-04-27 17:15:18.935133","0.00","91.10","51.44","50.83","51.14","26.00","29.76"
"2018-04-27 17:15:29.230029","0.00","91.10","51.44","50.85","51.14","26.00","29.76"
"2018-04-27 17:15:39.544370","0.00","91.20","51.44","50.79","51.12","26.00","29.76"
"2018-04-27 17:15:49.859381","0.00","91.10","51.44","50.82","51.13","26.00","29.76"
"2018-04-27 17:16:00.176800","0.00","91.10","51.44","50.79","51.12","26.00","29.76"
"2018-04-27 17:16:10.501398","0.00","91.10","51.62","50.82","51.22","26.00","29.76"
"2018-04-27 17:16:20.805688","0.00","91.10","51.62","50.82","51.22","26.00","29.76"
"2018-04-27 17:16:31.120783","0.00","91.10","51.44","50.83","51.14","26.00","29.76"
"2018-04-27 17:16:41.436442","0.00","91.10","51.44","50.85","51.15","26.00","29.76"
"2018-04-27 17:16:51.754157","0.00","91.10","51.44","50.85","51.15","26.00","29.76"
"2018-04-27 17:17:02.099182","0.00","91.10","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:17:12.384302","0.00","91.10","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:17:22.692742","0.00","91.10","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:17:33.008611","0.00","91.20","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:17:43.324587","0.00","91.20","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:17:53.639495","0.00","91.20","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:18:03.966129","0.00","91.30","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:18:14.271200","0.00","91.30","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:18:24.585912","0.00","91.30","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:18:34.902193","0.00","91.30","51.44","50.92","51.18","26.00","29.76"
"2018-04-27 17:18:45.216427","0.00","91.40","51.80","50.88","51.34","26.00","29.76"
"2018-04-27 17:18:55.548317","0.00","91.30","51.44","50.92","51.18","26.00","29.76"
"2018-04-27 17:19:05.846974","0.00","91.30","51.80","50.89","51.35","26.00","29.76"
"2018-04-27 17:19:16.154196","0.00","91.30","51.80","50.88","51.35","26.00","29.76"
"2018-04-27 17:19:26.471452","0.00","91.30","51.62","50.90","51.26","26.00","29.76"
"2018-04-27 17:19:36.785661","0.00","91.20","51.44","50.89","51.17","26.00","29.76"
"2018-04-27 17:19:47.113117","0.00","91.20","51.44","50.87","51.15","26.00","29.76"
"2018-04-27 17:19:57.423111","0.00","91.20","51.62","50.89","51.26","26.00","29.76"
"2018-04-27 17:20:07.732344","0.00","91.30","51.62","50.92","51.27","26.00","29.76"
"2018-04-27 17:20:18.045142","0.00","91.30","51.44","50.93","51.18","26.00","29.76"
"2018-04-27 17:20:28.356073","0.00","91.30","51.44","50.90","51.18","26.00","29.75"
"2018-04-27 17:20:38.688260","0.00","91.30","51.44","50.92","51.18","26.00","29.76"
"2018-04-27 17:20:48.988515","0.00","91.30","51.62","50.93","51.27","26.00","29.76"
"2018-04-27 17:20:59.301222","0.00","91.30","51.62","50.94","51.28","26.00","29.76"
"2018-04-27 17:21:09.615703","0.00","91.30","51.44","50.94","51.19","26.00","29.76"
"2018-04-27 17:21:19.931702","0.00","91.40","51.44","50.98","51.21","26.00","29.76"
"2018-04-27 17:21:30.263459","0.00","91.40","51.44","50.96","51.20","26.00","29.76"
"2018-04-27 17:21:40.560642","0.00","91.50","51.44","50.98","51.21","26.00","29.76"
"2018-04-27 17:21:50.876370","0.00","91.50","51.62","50.90","51.26","26.00","29.76"
"2018-04-27 17:22:01.187416","0.00","91.40","51.62","50.88","51.25","26.00","29.76"
"2018-04-27 17:22:11.508612","0.00","91.40","51.44","50.79","51.12","26.00","29.76"
"2018-04-27 17:22:21.827864","0.00","91.30","51.62","50.72","51.17","26.00","29.76"
"2018-04-27 17:22:32.136930","0.00","91.10","51.44","50.70","51.07","26.00","29.76"
"2018-04-27 17:22:42.451683","0.00","91.10","51.44","50.67","51.06","26.00","29.75"
"2018-04-27 17:22:52.767225","0.00","91.10","51.62","50.71","51.16","26.00","29.76"
"2018-04-27 17:23:03.083728","0.00","91.10","51.62","50.76","51.19","26.00","29.76"
"2018-04-27 17:23:13.411971","0.00","91.50","51.44","50.76","51.10","26.00","29.76"
"2018-04-27 17:23:23.713809","0.00","91.20","51.44","50.78","51.11","26.00","29.76"
"2018-04-27 17:23:34.031778","0.00","91.20","51.44","50.78","51.11","26.00","29.76"
"2018-04-27 17:23:44.346420","0.00","91.30","51.44","50.82","51.13","26.00","29.76"
"2018-04-27 17:23:54.668526","0.00","91.30","51.44","50.85","51.15","26.00","29.76"
"2018-04-27 17:24:04.975100","0.00","91.40","51.44","50.88","51.16","26.00","29.76"
"2018-04-27 17:24:15.295782","0.00","91.40","51.44","50.89","51.17","26.00","29.76"
